dual_gaps,times
3.588339e-6, 3600.075
3.669535e-6, 3600.056
3.759889e-6, 3600.06
3.515981e-6, 3600.062
3.234884e-6, 3600.059
3.426638e-6, 3600.052
3.77734e-6, 3600.046
3.47069e-6, 3600.065
3.580689e-6, 3600.032
3.206228e-6, 3600.031
