dual_gaps,times
9.973126e-8, 138.721
9.973126e-8, 113.3001
9.973126e-8, 113.0501
9.973126e-8, 137.3117
9.973126e-8, 128.7582
9.973126e-8, 107.8542
9.973126e-8, 108.8565
9.973126e-8, 111.8198
9.973126e-8, 105.7952
9.973126e-8, 111.7087
