dual_gaps,times
4.929473e8, 3602.97
4.903812e8, 3602.969
4.903472e8, 3601.866
4.902064e8, 3602.741
4.90054e8, 3602.556
4.900813e8, 3600.648
4.901091e8, 3600.123
4.901972e8, 3600.524
4.901634e8, 3602.582
4.900539e8, 3600.492
