dual_gaps,times
4.137175e-8, 1737.171
4.137175e-8, 1734.026
4.137175e-8, 1731.575
4.137175e-8, 1731.767
4.137175e-8, 1733.191
4.137175e-8, 1732.096
4.137175e-8, 1731.796
4.137175e-8, 1730.243
4.137175e-8, 1730.872
4.137175e-8, 1731.131
