dual_gaps,times
1.577602e-7, 3608.649
1.589291e-7, 3607.323
1.589291e-7, 3605.06
1.577602e-7, 3607.185
1.577602e-7, 3609.234
1.577602e-7, 3604.916
1.589291e-7, 3604.552
1.589291e-7, 3604.842
1.589291e-7, 3609.592
1.602903e-7, 3606.001
