dual_gaps,times
1.039369e-7, 217.5074
1.039369e-7, 182.3532
1.039369e-7, 231.2525
1.039369e-7, 242.639
1.039369e-7, 205.2642
1.039369e-7, 273.8952
1.039369e-7, 519.0015
1.039369e-7, 100.0866
1.039369e-7, 120.8947
1.039369e-7, 324.4957
