dual_gaps,times
4.14124e-8, 6.118882
4.142958e-8, 7.774543
4.141468e-8, 8.768304
4.140609e-8, 7.896247
4.142477e-8, 6.204004
4.139107e-8, 8.070126
4.141956e-8, 9.689698
4.140508e-8, 7.793858
4.141286e-8, 8.364364
4.140598e-8, 8.492044
