dual_gaps,times
5.906606e-8, 0.1121358
5.906606e-8, 0.09986213
5.906606e-8, 0.3645565
5.906606e-8, 0.3502667
5.906606e-8, 0.384996
5.906606e-8, 0.3676685
5.906606e-8, 0.3852649
5.906606e-8, 0.3701762
5.906606e-8, 0.3683405
5.906606e-8, 0.3671767
