dual_gaps,times
1.211725e-7, 3.194046
1.211725e-7, 3.214602
1.211725e-7, 3.705687
1.211725e-7, 3.189213
1.211725e-7, 3.211571
1.211725e-7, 3.192211
1.211725e-7, 3.142982
1.211725e-7, 3.13282
1.211725e-7, 3.011435
1.211725e-7, 3.045208
