dual_gaps,times
0.01485271, 3600.122
0.01622823, 3600.067
0.01609738, 3600.138
0.01729405, 3600.053
0.01641782, 3600.001
0.01609447, 3600.106
0.01630864, 3600.107
0.01562398, 3600.141
0.01638754, 3600.113
0.01569942, 3600.073
