dual_gaps,times
3.214454e-5, 3600.061
3.862009e-5, 3600.116
2.035818e-5, 3600.042
1.885205e-5, 3600.039
1.840959e-5, 3600.036
1.800924e-5, 3600.047
1.837392e-5, 3600.051
1.864132e-5, 3600.052
1.923813e-5, 3600.033
1.880579e-5, 3600.026
