dual_gaps,times
3.878126e-8, 16.52263
3.878126e-8, 19.86215
3.878126e-8, 23.26517
3.878126e-8, 14.30279
3.878126e-8, 14.33095
3.878126e-8, 18.36314
3.878126e-8, 16.622
3.878126e-8, 25.54581
3.878126e-8, 14.29779
3.878126e-8, 10.43005
