dual_gaps,times
9.007994e-6, 3669.396
9.007994e-6, 3662.507
1.198849e-5, 3663.655
1.186997e-5, 3675.428
1.11837e-5, 3693.989
1.11837e-5, 3676.322
1.198849e-5, 3667.04
1.11837e-5, 3700.567
6.571037e-6, 3674.716
6.571037e-6, 3656.702
