dual_gaps,times
2.9677e-9, 0.01129245
2.967702e-9, 0.009834484
2.967702e-9, 0.009336503
2.9677e-9, 0.009533687
2.967701e-9, 0.009253958
2.967701e-9, 0.01052467
2.967701e-9, 0.009218355
2.967702e-9, 0.009235221
2.9677e-9, 0.009339543
2.967701e-9, 0.009407872
