dual_gaps,times
2.133545e-6, 3600.003
1.925958e-6, 3600.003
1.773799e-6, 3600.004
1.806318e-6, 3600.005
1.865214e-6, 3600.002
1.967519e-6, 3600.002
1.883945e-6, 3600.003
2.680047e-6, 3600.004
2.106264e-6, 3600.004
1.785129e-6, 3600.004
