dual_gaps,times
666.7417,3600.199
671.7311,3600.172
376.2386,3600.105
456.7042,3600.23
332.6419,3600.157
222.4188,3600.277
488.3973,3600.063
309.3537,3600.111
284.7074,3600.274
312.9672,3600.217
