dual_gaps,times
4.092401e-8, 1.199655
4.092401e-8, 1.210553
4.092401e-8, 1.21892
4.092401e-8, 1.247837
4.092401e-8, 1.24452
4.092401e-8, 1.271799
4.092401e-8, 1.263233
4.092401e-8, 1.277689
4.092401e-8, 1.280569
4.092401e-8, 1.42407
