dual_gaps,times
3.553769e-7, 3605.755
3.611009e-7, 3607.629
3.559747e-7, 3608.307
3.553769e-7, 3607.899
3.553769e-7, 3607.197
3.510289e-7, 3607.974
3.553769e-7, 3605.696
3.553769e-7, 3605.105
3.553769e-7, 3603.74
3.553769e-7, 3604.169
