dual_gaps,times
2.694741e-7, 3607.377
2.694741e-7, 3613.086
2.694741e-7, 3611.815
2.402104e-7, 3605.38
2.694741e-7, 3611.984
2.402104e-7, 3606.547
2.402104e-7, 3605.547
2.326515e-7, 3612.49
2.402104e-7, 3607.698
2.694741e-7, 3607.567
