dual_gaps,times
1.112164e-7, 1.762229
1.040817e-7, 1.747094
1.099091e-7, 1.699473
1.053403e-7, 2.051706
1.095279e-7, 2.770419
1.078718e-7, 2.144207
1.092522e-7, 2.301603
1.105697e-7, 2.027085
1.103628e-7, 2.206093
1.10772e-7, 2.30367
