dual_gaps,times
0.0004732025, 3745.777
0.0004732025, 3748.239
0.0004233615, 3733.085
0.0005317369, 3762.152
0.0006175494, 3702.255
0.0006175494, 3691.505
0.0005594365, 3782.095
0.0005594365, 3776.425
0.0006175494, 3690.923
0.0005594365, 3783.374
