dual_gaps,times
3.830565e-6, 3611.911
3.837887e-6, 3617.23
3.925693e-6, 3613.945
3.925693e-6, 3614.142
4.101692e-6, 3617.752
4.101692e-6, 3623.24
4.101692e-6, 3622.7
4.101692e-6, 3614.913
4.101692e-6, 3623.444
4.101692e-6, 3618.668
