dual_gaps,times
9.92485e-8, 129.6356
9.92485e-8, 144.3403
9.92485e-8, 146.3857
9.92485e-8, 124.7164
9.92485e-8, 154.487
9.92485e-8, 183.5827
9.92485e-8, 167.5269
9.92485e-8, 154.3011
9.92485e-8, 154.7242
9.92485e-8, 147.5193
