dual_gaps,times
9.057404e-8, 331.7728
9.057404e-8, 335.6545
9.057404e-8, 333.225
9.057404e-8, 336.1915
9.057404e-8, 333.0518
9.057404e-8, 334.7696
9.057404e-8, 336.6519
9.057404e-8, 336.9555
9.057404e-8, 332.2557
9.057404e-8, 337.3106
