dual_gaps,times
3.226269e-6, 3600.054
3.484525e-6, 3600.031
3.379076e-6, 3600.06
3.384455e-6, 3600.062
3.449928e-6, 3600.025
3.481001e-6, 3600.03
3.263562e-6, 3600.089
3.455688e-6, 3600.028
3.487946e-6, 3600.037
3.395045e-6, 3600.029
