dual_gaps,times
2.102629e-7, 3603.665
2.102629e-7, 3603.458
2.102629e-7, 3604.13
2.102629e-7, 3603.545
2.102629e-7, 3603.729
2.102629e-7, 3603.557
2.102629e-7, 3603.944
2.102629e-7, 3603.703
2.102629e-7, 3603.731
2.102629e-7, 3603.842
