dual_gaps,times
5.51683e-8, 2443.089
5.51683e-8, 2460.267
5.51683e-8, 2502.393
5.51683e-8, 2534.401
5.51683e-8, 2540.205
5.51683e-8, 2517.884
5.51683e-8, 2514.53
5.51683e-8, 2523.716
5.51683e-8, 2528.709
5.51683e-8, 2532.845
