dual_gaps,times
5.717558e-8, 54.43661
5.717558e-8, 36.97606
5.717558e-8, 65.18253
5.717558e-8, 27.29839
5.717558e-8, 37.65539
5.717558e-8, 38.42276
5.717558e-8, 34.22073
5.717558e-8, 34.20727
5.717558e-8, 41.46757
5.717558e-8, 39.41697
