dual_gaps,times
1.17286e-7, 9.931462
1.17286e-7, 9.855912
1.17286e-7, 9.792214
1.17286e-7, 9.770911
1.17286e-7, 9.740336
1.17286e-7, 9.767105
1.17286e-7, 9.761538
1.17286e-7, 9.784984
1.17286e-7, 9.778964
1.17286e-7, 9.800977
