dual_gaps,times
3.810301e-7, 741.4986
3.521493e-7, 680.2794
3.904116e-7, 533.4218
7.075654e-8, 934.8077
2.575932e-7, 707.5577
1.016212e-7, 395.9893
2.677865e-7, 816.0544
5.708183e-7, 699.2283
5.965556e-7, 742.4741
1.982407e-7, 873.1389
