dual_gaps,times
6.559415e-8, 150.1088
6.559415e-8, 158.596
6.559415e-8, 161.0885
6.559415e-8, 165.8616
6.559415e-8, 167.1953
6.559415e-8, 167.4293
6.559415e-8, 171.3656
6.559415e-8, 172.9455
6.559415e-8, 170.292
6.559415e-8, 181.6172
