dual_gaps,times
5.324177e-7, 3615.715
5.324177e-7, 3620.486
5.408831e-7, 3616.827
5.314784e-7, 3624.055
5.314784e-7, 3618.407
5.311406e-7, 3614.379
5.311406e-7, 3615.898
5.311406e-7, 3615.953
5.324177e-7, 3625.877
5.311406e-7, 3626.874
