dual_gaps,times
8.257229e-8, 3601.473
8.152962e-8, 3601.11
8.092917e-8, 3601.129
8.247527e-8, 3601.253
8.059211e-8, 3601.774
8.084405e-8, 3601.388
8.108089e-8, 3601.515
8.059211e-8, 3601.665
8.059211e-8, 3601.082
8.092282e-8, 3601.82
