dual_gaps,times
9.943076e-8, 80.62794
9.943076e-8, 80.40217
9.943076e-8, 80.0272
9.943076e-8, 79.9691
9.943076e-8, 79.98692
9.943076e-8, 79.94721
9.943076e-8, 79.97601
9.943076e-8, 79.52985
9.943076e-8, 80.34309
9.943076e-8, 78.45676
