dual_gaps,times
1.568746e-6, 3601.297
1.596882e-6, 3601.386
1.587141e-6, 3601.102
1.609918e-6, 3600.955
1.587666e-6, 3600.732
1.582572e-6, 3600.824
1.587666e-6, 3600.684
1.557272e-6, 3601.304
1.571552e-6, 3601.778
1.60142e-6, 3600.985
