dual_gaps,times
1.012437e-7, 787.3313
1.012437e-7, 811.6427
1.012437e-7, 970.1044
1.012437e-7, 496.1884
1.012437e-7, 533.3987
1.012437e-7, 708.4363
1.012437e-7, 481.1964
1.012437e-7, 675.8751
1.012437e-7, 564.6095
1.012437e-7, 426.4129
