dual_gaps,times
3.500523e-6, 3600.074
3.461721e-6, 3600.076
3.65706e-6, 3600.053
3.338618e-6, 3600.035
3.342768e-6, 3600.034
3.618231e-6, 3600.054
3.474802e-6, 3600.058
3.654288e-6, 3600.05
3.816067e-6, 3600.088
3.712844e-6, 3600.079
