dual_gaps,times
9.3681e-8, 0.2517498
9.3681e-8, 0.2405753
9.3681e-8, 0.2402101
9.3681e-8, 0.2406643
9.3681e-8, 0.2406585
9.3681e-8, 0.2408091
9.3681e-8, 0.2397806
9.3681e-8, 0.2373054
9.3681e-8, 0.245925
9.3681e-8, 0.2376629
