dual_gaps,times
9.952406e-8, 210.7917
9.952406e-8, 263.7785
9.952406e-8, 289.0084
9.952406e-8, 312.6479
9.952406e-8, 205.7367
9.952406e-8, 391.7019
9.952406e-8, 381.0816
9.952406e-8, 145.3179
9.952406e-8, 140.9795
9.952406e-8, 160.2504
