dual_gaps,times
9.843973e-8, 1066.827
9.843973e-8, 969.8388
9.843973e-8, 842.1113
9.843973e-8, 708.0195
9.843973e-8, 890.8792
9.843973e-8, 464.6925
9.843973e-8, 503.3468
9.843973e-8, 827.9178
9.843973e-8, 649.7448
9.843973e-8, 459.1193
