dual_gaps,times
9.663215e-8, 55.69368
9.663215e-8, 37.70256
9.663215e-8, 58.63268
9.663215e-8, 58.73193
9.663215e-8, 58.66158
9.663215e-8, 58.40553
9.663215e-8, 54.94903
9.663215e-8, 54.74487
9.663215e-8, 56.49851
9.663215e-8, 58.5837
