dual_gaps,times
9.918553e-8, 170.9271
9.918553e-8, 205.2508
9.918553e-8, 218.4559
9.918553e-8, 219.7682
9.918553e-8, 266.0564
9.918553e-8, 298.1325
9.918553e-8, 318.2449
9.918553e-8, 275.7341
9.918553e-8, 219.3858
9.918553e-8, 233.0274
