dual_gaps,times
2.281693e-7,3600.38
2.347886e-7,3600.474
2.406889e-7,3600.361
2.208101e-7,3600.265
2.318682e-7,3600.399
2.280196e-7,3600.4
2.3405e-7,3600.439
2.290659e-7,3600.371
2.177396e-7,3600.52
2.239255e-7,3600.422
