dual_gaps,times
7.999135e-8, 0.277898
7.999135e-8, 0.2644163
7.999135e-8, 0.2492639
7.999135e-8, 0.2470191
7.999135e-8, 0.245101
7.999135e-8, 0.2443345
7.999135e-8, 0.245793
7.999135e-8, 0.2467631
7.999135e-8, 0.2475034
7.999135e-8, 0.2489587
