dual_gaps,times
6.513218e-8, 5.194871
6.513218e-8, 5.84234
6.513218e-8, 5.842993
6.513218e-8, 5.861057
6.513218e-8, 5.922097
6.513218e-8, 7.964991
6.513218e-8, 5.31141
6.513218e-8, 5.229018
6.513218e-8, 4.926723
6.513218e-8, 4.898147
