dual_gaps,times
5.25427e-8, 133.7772
5.25427e-8, 148.4266
5.25427e-8, 144.2846
5.25427e-8, 168.9005
5.25427e-8, 146.1281
5.25427e-8, 144.4195
5.25427e-8, 139.9611
5.25427e-8, 141.1248
5.25427e-8, 141.9237
5.25427e-8, 124.8071
