dual_gaps,times
0.07450894, 3600.07
0.07458925, 3600.087
0.07569784, 3600.066
0.0745296, 3600.12
0.07560366, 3600.026
0.07444094, 3600.14
0.08082338, 3600.054
0.07177439, 3600.049
0.07153016, 3600.062
0.07074562, 3600.099
