dual_gaps,times
2.189844e-7,3600.334
2.220446e-7,3600.4
2.040551e-7,3600.287
2.203673e-7,3600.276
2.216185e-7,3600.391
2.024138e-7,3600.341
2.211645e-7,3600.371
2.210908e-7,3600.33
2.024138e-7,3600.443
1.958867e-7,3600.446
