dual_gaps,times
9.953763e-8,2592.94
9.953763e-8,2502.343
9.953763e-8,2606.542
9.953763e-8,2587.067
9.953763e-8,2564.742
9.953763e-8,2597.262
9.953763e-8,2652.709
9.953763e-8,2604.278
9.953763e-8,2490.267
9.953763e-8,2531.775
