dual_gaps,times
9.727887e-8, 68.57341
9.727887e-8, 45.06893
9.727887e-8, 70.66226
9.727887e-8, 68.847
9.727887e-8, 68.6673
9.727887e-8, 70.66433
9.727887e-8, 68.50678
9.727887e-8, 68.71333
9.727887e-8, 70.71306
9.727887e-8, 68.50373
