dual_gaps,times
9.798104e-8, 2.372559
9.798104e-8, 2.378499
9.798104e-8, 2.124747
9.798104e-8, 2.199225
9.798104e-8, 2.073571
9.798104e-8, 2.015701
9.798104e-8, 2.149245
9.798104e-8, 1.570468
9.798104e-8, 1.565927
9.798104e-8, 1.572896
