dual_gaps,times
2.424816e-6, 3603.051
2.272652e-6, 3602.586
1.864525e-6, 3602.422
1.867758e-6, 3602.807
2.355293e-6, 3602.583
2.365283e-6, 3603.188
2.339013e-6, 3602.019
2.297576e-6, 3602.207
2.286676e-6, 3602.052
2.330459e-6, 3602.853
