dual_gaps,times
0.0005050508, 3706.234
0.0005050508, 3707.07
0.0005050508, 3753.958
0.0004932044, 3772.467
0.0004932044, 3773.655
0.0004932044, 3777.099
0.0004932044, 3748.284
0.0004932048, 3668.527
0.0005050506, 3733.992
0.0005050508, 3697.486
