dual_gaps,times
9.840736e-8, 226.4536
9.840736e-8, 226.0955
9.840736e-8, 225.6451
9.840736e-8, 223.6489
9.840736e-8, 222.5564
9.840736e-8, 222.9583
9.840736e-8, 222.6013
9.840736e-8, 223.0627
9.840736e-8, 222.5709
9.840736e-8, 222.9458
