dual_gaps,times
2.192825e11, 3602.205
2.187532e11, 3606.301
2.195812e11, 3604.38
2.196479e11, 3600.259
2.195535e11, 3601.209
2.198709e11, 3600.137
2.197376e11, 3606.18
2.196823e11, 3602.354
2.197754e11, 3601.796
2.19916e11, 3601.343
