dual_gaps,times
2.782582e-6, 3600.621
2.864594e-6, 3600.56
2.881685e-6, 3600.585
2.861622e-6, 3600.5
2.764718e-6, 3600.483
2.757005e-6, 3600.477
2.717176e-6, 3600.696
2.676156e-6, 3600.642
2.706194e-6, 3600.726
2.679986e-6, 3600.73
