dual_gaps,times
0.0001226288, 3600.103
0.0001218399, 3600.219
5.2271e-5, 3600.144
5.0846e-5, 3600.115
5.123889e-5, 3600.091
5.054973e-5, 3600.081
5.068905e-5, 3600.117
5.81672e-5, 3600.13
5.317235e-5, 3600.154
4.924968e-5, 3600.123
