dual_gaps,times
1.256225e-7, 2236.448
1.256225e-7, 2241.166
1.256225e-7, 2242.233
1.256225e-7, 2263.208
1.256225e-7, 2277.823
1.256225e-7, 2276.139
1.256225e-7, 2242.629
1.256225e-7, 2230.806
1.256225e-7, 2236.985
1.256225e-7, 2233.242
