dual_gaps,times
1.769641e-7, 147.5479
1.769641e-7, 175.1016
1.769641e-7, 177.3525
1.769641e-7, 180.4312
1.769641e-7, 181.779
1.769641e-7, 181.5997
1.769641e-7, 181.6805
1.769641e-7, 181.5706
1.769641e-7, 182.4606
1.769641e-7, 182.3852
