dual_gaps,times
9.604179e-8, 0.2679027
9.604179e-8, 0.2672671
9.604179e-8, 0.267064
9.604179e-8, 0.2669778
9.604179e-8, 0.2673605
9.604179e-8, 0.2678627
9.604179e-8, 0.267363
9.604179e-8, 0.270157
9.604179e-8, 0.2659526
9.604179e-8, 0.2660271
