dual_gaps,times
9.990067e-8, 959.1006
9.990067e-8, 903.3297
9.990067e-8, 903.5196
9.990067e-8, 913.4221
9.990067e-8, 871.6457
9.990067e-8, 918.1727
9.990067e-8, 957.1817
9.990067e-8, 748.8667
9.990067e-8, 946.7103
9.990067e-8, 585.4394
