dual_gaps,times
4.343434e-8, 839.0482
4.343434e-8, 886.4159
4.343434e-8, 897.9633
4.343434e-8, 965.6474
4.343434e-8, 964.6464
4.343434e-8, 965.3091
4.343434e-8, 963.9301
4.343434e-8, 964.8651
4.343434e-8, 964.2382
4.343434e-8, 962.5783
