dual_gaps,times
2395.858, 3600.225
2397.592, 3600.147
3695.613, 3600.302
3813.593, 3600.384
2416.028, 3600.129
2394.66, 3600.181
8389.298, 3600.278
2403.341, 3600.22
2355.157, 3600.058
2376.498, 3600.309
