dual_gaps,times
1.003428e-7, 35.08995
1.003428e-7, 35.27724
1.003428e-7, 33.73925
1.003428e-7, 35.1611
1.003428e-7, 34.66792
1.003428e-7, 34.34072
1.003428e-7, 35.18926
1.003428e-7, 33.93666
1.003428e-7, 34.62909
1.003428e-7, 35.24408
